,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
414,0.3919608262736064,0.02457782986937907,0.5705119887936819,0.060634829404441044,73.29499427612545,0.039659939101504976,0.03273756941173271,0.044642816119619816,0.03938916080866944,0.024623297905735197,0.016967402964385193,0.03163901303068436,0.01502654854862041,0.04560591416916584,0.033570530478121946,0.02692322713788506,72.8241341086954,0.11578655815388336,0.4155953346836312,0.06846956734291597,0.12941406228086133,0.003748215049237668,0.007714031750192794,0.3298330676059127,0.32123956235196127,0.008900023177305951,0.002281959354574262,0.002475999706279792,0.0019739694582476316,0.001897751465137321,0.0037586401862225102,0.002595680327949118,0.0029656333392271673,0.6248756854776114,Steel
415,0.39997195568654187,0.052333902454645274,0.5685882624451912,0.024224999982144328,74.55445877263224,0.03956807020843706,0.03412702916720425,0.04278173611616662,0.036146514434083864,0.021821072643603084,0.01307584940683288,0.03142575608952605,0.014846254114348563,0.048652155598788174,0.01625527531904617,0.0525622839884388,73.43023610687601,0.13460133875385474,0.5281125569799247,0.06656777469694686,0.13437484398569854,0.0004048698564329727,0.0033768486595697317,0.330365645691154,0.2902440192346306,0.008812673460930521,0.0012838478534666848,0.0021250841841525415,0.000594477352227609,0.0008022455519954867,0.0020626821033458034,0.0006579806624278477,0.0027018390106776794,0.6377528628511039,Titanium
416,0.38714561060530855,0.023505195521870886,0.5598306791805385,0.08763142181669874,71.2485206064571,0.04068941969734259,0.027424337580247878,0.04904933997989279,0.036992343260418295,0.026587304810689702,0.01366082744066142,0.03080321896985955,0.015496901186077227,0.044193855047377134,0.0431377275658749,0.026628936388870417,71.69646494036894,0.12049936711547102,0.4169240417283412,0.0678129468978879,0.12826532429289825,-0.003919710427097732,-0.0010743774893661878,0.3297084064299706,0.31072984626603584,0.008610267270204723,0.003794016531459007,0.002402897397333798,0.0026189122584787177,0.002666349300118709,0.004022775518910957,0.004981777810321116,0.007211771856810557,0.6322511935709448,Steel
417,0.3947482560486404,0.03413632987609114,0.5577756948081871,0.048234774395021676,70.91344016587767,0.039307585356304346,0.02965342673841183,0.047920521006044284,0.03744459081738097,0.02383011117946814,0.017221072717958676,0.031092760518838452,0.014879798860390767,0.04598537918450822,0.0399064549488644,0.030832766101755067,67.95697455143747,0.12161609433640992,0.42403305582202505,0.06812040877757282,0.1405836332392404,-0.0015023141995996955,0.0029181587418982803,0.3301637778640082,0.3030480106464437,0.008820817958607506,0.0035839440007400117,0.002007960676428981,0.0024406367049718044,0.003158794863481763,0.0019761542264854553,0.0007206655107501563,0.004529900771871233,0.6345324713290921,Aluminum
418,0.36765823273816717,-0.03509530759629478,0.5909957682873804,0.036059026371328066,77.60919266932247,0.04327362235557794,0.035321735100881255,0.046423298385204176,0.046413838453645814,0.02338777604378647,0.015621534591700167,0.0316038431615139,0.015181688477160457,0.05365226235363352,0.006780437410696179,0.021768687208794824,72.53827437281387,0.09818011353099529,0.18338614859896873,0.06651050577232907,0.12859376849109508,0.0037163492610332773,0.005136482036816629,0.33055032019252395,0.2602883572710493,0.010143662948657862,0.0007136451185505975,0.002355814452404457,-0.00024111203036713625,-0.001962797404092853,0.011869193470574576,0.0021299057909304493,0.0006889479707185798,0.5884562854135997,Titanium
419,0.39092392962325606,0.04931137280748979,0.5696342883458441,0.01113514442646344,75.95438734517566,0.0395530663912516,0.035312969358892464,0.04192755672214816,0.034895187449779506,0.020228631162066697,0.012590880598055049,0.031060349948901816,0.014787138186882645,0.04766869694807063,0.0021318268712714958,0.0672376509068009,73.84343134289979,0.14444514253173307,0.5776070523788853,0.06491973103450176,0.1376487496790131,-0.0021271830009952798,0.0026345072316541927,0.3301621817416674,0.26190725556873606,0.008774183198401524,0.00047144886228685104,0.0013324337903224967,-0.0013867665401593797,-0.0003741744866524008,0.0011278048747558663,-0.0008321043693447642,0.002401885074789923,0.6305795509549766,Titanium
420,0.38106664104937044,-0.002773867055683929,0.5711387283427513,0.04586172947247511,75.45275661742055,0.040246424795788716,0.03537635586443635,0.045393225411061576,0.042944174887101776,0.023182535450223772,0.015428750616544022,0.03158580423811892,0.015194952423982897,0.054858720049903206,0.018709611246918896,0.02652249109110815,74.0943846236921,0.11058859113378067,0.30822632270618977,0.06748286981061893,0.12884183492891563,0.004105075031570385,0.005888601452929592,0.3304343410222629,0.29491021761497227,0.009428012092470423,0.0017478181205794576,0.002723152278496454,0.0012185766654455605,-0.00036387737430801847,0.006997055007183297,0.002542843781206151,0.0017127763792042614,0.6034841593080511,Titanium
421,0.401483269886997,0.05133713089133147,0.563859713469912,0.04104074494147196,73.99356946887582,0.03964783083500726,0.031712379945034924,0.0425850329499205,0.036552589042529525,0.02244919898371552,0.013392290515148236,0.03133700135410957,0.014792370997046528,0.04689751377606896,0.027028985718457497,0.03849079229455321,72.79354575283025,0.13270157904574478,0.538170763506351,0.0673819784555906,0.13594748374162105,0.0043039413146474265,0.008418456127776627,0.3305623384226015,0.3057037950843807,0.008923435786133091,0.0020179701896496072,0.0023016458173128356,0.0012984233771343148,0.0022140898752466337,0.002152458095664231,0.0011387186525535532,0.002817304368174646,0.6395909200573103,Titanium
422,0.3903392383316442,0.017764097173407295,0.5566384814846896,0.11113094204504145,71.85207400545349,0.03993671726258153,0.029227973919149768,0.04268162968702899,0.036363705894085205,0.022396043430047714,0.012831564139481383,0.029825466509241994,0.01484785615724564,0.04323390357290328,0.04008808384617278,0.024291854406765484,71.72699691357721,0.11097412485922428,0.4175968825630159,0.06830612778756731,0.12808573797619274,-0.0014988328329187603,0.00266569195083157,0.3277131688991248,0.39289523063541293,0.008611018049989514,0.0018174497243463009,0.0029324209540533774,0.002023697203268184,0.0010396734955913827,0.006427025098287768,0.01262132565403402,0.003987244439300375,0.6269359541037218,Steel
423,0.4084905222932635,0.06086943560544863,0.5647831166568578,0.04031652425248938,73.06224595097927,0.03959332035157986,0.03216643009630741,0.04544702923517277,0.037158905360092254,0.023410058521860427,0.013793288969715867,0.03226245099901043,0.01497151273343491,0.05248554200363909,0.032181682711118466,0.03631282070811067,72.60324315269237,0.13065993653154548,0.5027245105524856,0.06815077294613273,0.13157352451125853,0.003293571080037435,0.004807572065503422,0.33045759078104503,0.32107630294912176,0.008851099202998435,0.0023331179422584566,0.0026224625258508567,0.0026611009488328426,0.00230642030097029,0.002754461286533653,0.0018498400627235824,0.00291367786188371,0.641991767648165,Titanium
424,0.38769451281941275,0.01366857657774171,0.5598164030021417,0.05674301351469568,70.73843857864715,0.039983214685327714,0.02910820706141687,0.050559125131800046,0.0427183277095944,0.030894509701526126,0.020907171674334285,0.03132702249368869,0.01561561338030828,0.04573571883673926,0.042042772834659806,0.02816742504937584,69.40311688063973,0.11569042941144603,0.3291835459166327,0.06738911704056198,0.12964934301004272,-0.0035104194988378225,-0.0007662850574983501,0.330063849504896,0.3017089724654443,0.008550549382814628,0.007289200643512949,0.0022744357657830333,0.0023093369529774265,0.0040558173568656574,0.002401091720228607,0.00280577969077806,0.006771366957042378,0.6246742234279394,Steel
425,0.3714167080859665,-0.02240050882130084,0.5563586118802226,0.04512094896540129,68.53450688453533,0.03990614982989275,0.030687782250981094,0.054879876569274386,0.05376183918684971,0.0402452659103496,0.030921363200301904,0.0313645302246582,0.016165561640979334,0.045268008696820794,0.03921178197375072,0.026509994850948595,65.31195555693802,0.09965822830511736,0.13331274529556242,0.0669025238749701,0.1299747700534801,-0.00987688688556437,-0.005158662276573791,0.32959725607218526,0.2709247573818796,0.008234832432830914,0.014249392816938326,0.00197083380867921,0.0016812143475356284,0.007636437416890487,0.0016684757187149818,0.002682065359283991,0.010366919896456358,0.6068556235156074,Steel
426,0.3808882353684086,0.008288193659765658,0.5577293583394567,0.05079714185882057,70.00300703777239,0.03965037180601813,0.03514128319390081,0.05155327541899705,0.05257335507201047,0.038461482641549284,0.029216945500077654,0.0319128559461872,0.015697129670354637,0.04706459783062203,0.03965053629207027,0.029197894607784897,66.77443261078365,0.1092813067288462,0.27319508970496964,0.06832862757887741,0.1303450398132787,-0.005915749859996286,-0.0011574579656948615,0.32983700142862965,0.2795988982618971,0.008518631868077449,0.011092151468396342,0.0023895901385560985,0.002215811185414648,0.009594333480437216,0.0020816109521170755,0.0021752370649119257,0.00897575226780239,0.624060299829239,Aluminum
427,0.404147509057712,0.05508850157916418,0.5697596807000648,0.049874684054235834,73.87767323273286,0.03973303427795149,0.03301976057825897,0.04305534719710574,0.03752505138892228,0.023434193007382944,0.01392813149822497,0.031594073210051726,0.014868173891622946,0.046018168895769256,0.031174934221727745,0.031479672856212546,72.4160563632936,0.12513791496122054,0.5045142932634629,0.06809371763004862,0.1347442565707208,0.005068545952538943,0.00861014089658132,0.3303916200913719,0.3186818905787351,0.008865922520270799,0.0019579032007987426,0.002649853893013852,0.001908053846235353,0.0027545732966910005,0.0025660587107946583,0.0018771518336581276,0.0030033199117590064,0.6437778265105157,Titanium
428,0.3964117451591494,0.04493294057125211,0.5771051133738495,0.028534721552146862,75.99627432483463,0.03964109388226,0.038810354595753355,0.04306468931401777,0.041173549250665895,0.02245324646890868,0.014025853624081628,0.03255225667563139,0.015462268369178305,0.049903406877532315,0.0141129399361304,0.04444342924472906,72.95959544867729,0.12211054349435148,0.4714374919050137,0.06714067832058757,0.13298329901922246,-0.0014369304253672166,0.0014983643044803171,0.3320833294752737,0.2865366466724383,0.008743726085056542,0.0006596690732665255,0.0022286068889469718,2.9801935883027198e-05,0.00085457378912026,0.0025412025748335195,0.001092947112147396,0.0028767273085458945,0.641400285678275,Titanium
429,0.3767360629799173,-0.012247492282248008,0.5577761821093621,0.06039793535462763,69.24679051879794,0.040459975142471176,0.02905637288138878,0.05442519188308475,0.04683479115119393,0.032959611258695065,0.022986253076318908,0.031021684334978195,0.01614808811787997,0.04446848632040433,0.04259929851353002,0.02474048774639034,67.77177720975195,0.10349642719161445,0.21785903970797682,0.06668339381443321,0.1299148059599747,-0.007388527146326672,-0.004399818303136533,0.32976035218079647,0.2985175021095959,0.008412164788746356,0.007916133640930858,0.002098870189254769,0.0018815119892417714,0.004600240447162163,0.0022335166045073106,0.003924602262044862,0.00696956476500534,0.616041649388756,Steel
430,0.40661266783231764,0.049346914753739236,0.5629073759820513,0.05397973686199682,72.40325212379439,0.039428461091466645,0.029550926920053556,0.04532694854149974,0.037368058520521136,0.023707729420951288,0.014334187755988938,0.03143296360400106,0.01504636026496379,0.04767296980682235,0.04230480149104183,0.029766507594883997,70.91033911541733,0.12468101253121072,0.4885065156042234,0.0686498788198162,0.1359345035094785,0.00440072293383556,0.006779080305743842,0.33126725268988483,0.330033450342565,0.008826515582980584,0.0025382559412183603,0.0027231913872817924,0.002762614057163497,0.004983853211903577,0.002679823393118517,0.001948075833800423,0.003108967758035691,0.6460523208828973,Aluminum
431,0.39393197219611287,0.013127958516991965,0.5959988196097632,0.02522061776725215,75.4519044197768,0.04027225435463583,0.036020144554219584,0.04705162485714639,0.04572010238413463,0.023460080947797484,0.015676581103469166,0.03182314229119632,0.01508652559275502,0.0617942841481252,0.0164862848146468,0.029351516789863696,72.72966840739949,0.113793772277496,0.3511991773295271,0.06778317357453062,0.13011485635328632,0.001320050274802003,0.002956301038955193,0.3339003535447709,0.2845265711160979,0.009029242430879228,0.0009888857635480526,0.0025082705411543504,0.0009555175926661721,0.0002728945041684974,0.0064302735944884865,0.001829957530317822,0.0021802209937019914,0.6249883803582446,Titanium
432,0.4032983383396339,0.024771730417565006,0.5631622471949717,0.053738319515636845,70.80789250111104,0.03965603163591036,0.030766825686227222,0.04969712911405464,0.042341625678644995,0.0291122775889015,0.02033004940832575,0.031333270363390835,0.015243723993172293,0.04575927272298879,0.04327080717791632,0.028377339272902674,68.25000458447036,0.11308956512165134,0.3507232621623425,0.06813766316451193,0.1356488316707801,-0.0006314252300584225,0.0027734981300908696,0.3302849620706035,0.3240500285512521,0.008570754881897936,0.0035150872433098125,0.0027493928278029484,0.0021720442954452895,0.0050057996509514195,0.0024299344219972504,0.0027127962302735684,0.004839354770952186,0.639274361785401,Steel
433,0.3974448415189239,0.04737503916104112,0.5584586974048893,0.05804297908991994,72.68767267001813,0.03952186001845222,0.03005917839256079,0.044173257527475744,0.03760977273752702,0.023203618583659703,0.017687140983130917,0.03151532435517405,0.014849717066312013,0.05455202807936889,0.04567723740795146,0.04213498156978224,71.43226605947417,0.13322364740672282,0.5411368304553679,0.06837589604090849,0.13092478692695125,0.0012260491608207108,0.00459830444793009,0.3312132518504039,0.3092035796693075,0.008997049917852263,0.0034534944854553973,0.002118753278329863,0.0022756010238816227,0.004858578695553259,0.0026228973427015662,0.0013183482689794598,0.004891766275689437,0.6377609700067489,Aluminum
434,0.3695493130181579,-0.029013357275029857,0.5839712488341287,0.05760807068436279,77.12089343657473,0.04338558739712316,0.03280164017549234,0.046881042487235555,0.04482316966111634,0.02474165143670373,0.01694950208461594,0.03374219754602689,0.015503867852435594,0.04562427761705482,0.01866709396896328,0.02179130637662189,72.784253508722,0.10313441033712827,0.2279098444721664,0.06699601367123828,0.12777134697625153,0.004118137881549959,0.00792515057582465,0.330291784636452,0.2761300670969592,0.009858551045558668,0.0014849506004178934,0.002033638865750193,0.0002812007509778651,-0.001385402180087807,0.011967630977200338,0.0027945724202822807,0.0010521420479633141,0.5915577450350675,Titanium
435,0.39981742428694506,0.04232131185417711,0.5761939593828886,0.031853342537735876,74.37072429282986,0.03971598652465898,0.03536622862681858,0.04314365415184469,0.03861068353243603,0.022877206221137605,0.013880011746461689,0.03156435108681108,0.015107234721435655,0.051203629151514767,0.020820851290550595,0.03408313769926529,72.38245330321642,0.1209998314439806,0.4554693286117862,0.06769821612431431,0.13283098889489897,0.002214790538797317,0.004271678946135912,0.3322333924217956,0.3020498162811796,0.008843886320356209,0.001353095616928582,0.0026197025793042263,0.0012883114868698666,0.0012721498760614903,0.0028491445755477003,0.0017200356713630164,0.002706639266574347,0.6367827014382149,Titanium
